(3.74,1.0,0.1) = (0.985,0.014825,0.000000,0.000000)
(3.74,1.0,0.2) = (0.985,0.015094,0.000000,0.000000)
(3.74,1.0,0.3) = (0.989,0.011475,0.000000,0.000000)
(3.74,1.0,0.4) = (0.978,0.021763,0.000000,0.000000)
(3.74,1.0,0.5) = (0.986,0.013713,0.000000,0.000000)
(3.74,1.0,0.6) = (0.980,0.019713,0.000000,0.000000)
(3.74,1.0,0.7) = (0.980,0.020362,0.000000,0.000000)
(3.74,1.0,0.8) = (0.984,0.016287,0.000000,0.000000)
(3.74,1.0,0.9) = (0.991,0.008600,0.000000,0.000000)
(3.74,1.0,1.0) = (0.982,0.018256,0.000000,0.000000)
(3.76,0.0,0.0) = (0.834,0.166488,0.000000,0.000000)
(3.76,0.0,0.1) = (0.840,0.159637,0.000000,0.000000)
(3.76,0.0,0.2) = (0.852,0.148163,0.000000,0.000000)
(3.76,0.0,0.3) = (0.837,0.162756,0.000000,0.000000)
(3.76,0.0,0.4) = (0.829,0.170975,0.000000,0.000000)
(3.76,0.0,0.5) = (0.835,0.164956,0.000000,0.000000)
(3.76,0.0,0.6) = (0.853,0.147206,0.000000,0.000000)
(3.76,0.0,0.7) = (0.843,0.157144,0.000000,0.000000)
(3.76,0.0,0.8) = (0.848,0.152200,0.000000,0.000000)
(3.76,0.0,0.9) = (0.823,0.176787,0.000000,0.000000)
(3.76,0.0,1.0) = (0.844,0.156012,0.000000,0.000000)
(3.76,0.1,0.0) = (0.828,0.172437,0.000000,0.000000)
(3.76,0.1,0.1) = (0.849,0.151369,0.000000,0.000000)
(3.76,0.1,0.2) = (0.835,0.165094,0.000000,0.000000)
(3.76,0.1,0.3) = (0.847,0.152537,0.000000,0.000000)
(3.76,0.1,0.4) = (0.845,0.155400,0.000000,0.000000)
(3.76,0.1,0.5) = (0.841,0.159287,0.000000,0.000000)
(3.76,0.1,0.6) = (0.831,0.169137,0.000000,0.000000)
(3.76,0.1,0.7) = (0.830,0.169563,0.000000,0.000000)
(3.76,0.1,0.8) = (0.824,0.175831,0.000000,0.000000)
(3.76,0.1,0.9) = (0.832,0.167519,0.000000,0.000000)
(3.76,0.1,1.0) = (0.830,0.169819,0.000000,0.000000)
(3.76,0.2,0.0) = (0.841,0.159131,0.000000,0.000000)
(3.76,0.2,0.1) = (0.845,0.154862,0.000000,0.000000)
(3.76,0.2,0.2) = (0.835,0.164856,0.000000,0.000000)
(3.76,0.2,0.3) = (0.832,0.168088,0.000000,0.000000)
(3.76,0.2,0.4) = (0.850,0.150306,0.000000,0.000000)
(3.76,0.2,0.5) = (0.841,0.159244,0.000000,0.000000)
(3.76,0.2,0.6) = (0.838,0.161631,0.000000,0.000000)
(3.76,0.2,0.7) = (0.833,0.166700,0.000000,0.000000)
(3.76,0.2,0.8) = (0.839,0.161225,0.000000,0.000000)
(3.76,0.2,0.9) = (0.823,0.177081,0.000000,0.000000)
(3.76,0.2,1.0) = (0.832,0.168144,0.000000,0.000000)
(3.76,0.3,0.0) = (0.845,0.155150,0.000000,0.000000)
(3.76,0.3,0.1) = (0.829,0.170531,0.000000,0.000000)
(3.76,0.3,0.2) = (0.840,0.160225,0.000000,0.000000)
(3.76,0.3,0.3) = (0.840,0.159850,0.000000,0.000000)
(3.76,0.3,0.4) = (0.834,0.165513,0.000000,0.000000)
(3.76,0.3,0.5) = (0.835,0.164531,0.000000,0.000000)
(3.76,0.3,0.6) = (0.834,0.166175,0.000000,0.000000)
(3.76,0.3,0.7) = (0.837,0.163456,0.000000,0.000000)
(3.76,0.3,0.8) = (0.835,0.164887,0.000000,0.000000)
(3.76,0.3,0.9) = (0.829,0.170600,0.000000,0.000000)
(3.76,0.3,1.0) = (0.823,0.176531,0.000000,0.000000)
(3.76,0.4,0.0) = (0.841,0.159300,0.000000,0.000000)
(3.76,0.4,0.1) = (0.830,0.169687,0.000000,0.000000)
(3.76,0.4,0.2) = (0.847,0.153419,0.000000,0.000000)
(3.76,0.4,0.3) = (0.838,0.162431,0.000000,0.000000)
(3.76,0.4,0.4) = (0.838,0.162475,0.000000,0.000000)
(3.76,0.4,0.5) = (0.836,0.164419,0.000000,0.000000)
(3.76,0.4,0.6) = (0.845,0.154719,0.000000,0.000000)
(3.76,0.4,0.7) = (0.836,0.163713,0.000000,0.000000)
(3.76,0.4,0.8) = (0.846,0.154169,0.000000,0.000000)
(3.76,0.4,0.9) = (0.836,0.163887,0.000000,0.000000)
(3.76,0.4,1.0) = (0.829,0.171100,0.000000,0.000000)
(3.76,0.5,0.0) = (0.844,0.155587,0.000000,0.000000)
(3.76,0.5,0.1) = (0.828,0.171869,0.000000,0.000000)
(3.76,0.5,0.2) = (0.834,0.166181,0.000000,0.000000)
(3.76,0.5,0.3) = (0.830,0.169588,0.000000,0.000000)
(3.76,0.5,0.4) = (0.841,0.158900,0.000000,0.000000)
(3.76,0.5,0.5) = (0.854,0.146131,0.000000,0.000000)
(3.76,0.5,0.6) = (0.834,0.165550,0.000000,0.000000)
(3.76,0.5,0.7) = (0.842,0.158125,0.000000,0.000000)
(3.76,0.5,0.8) = (0.845,0.155119,0.000000,0.000000)
(3.76,0.5,0.9) = (0.830,0.169650,0.000000,0.000000)
(3.76,0.5,1.0) = (0.858,0.141588,0.000000,0.000000)
(3.76,0.6,0.0) = (0.841,0.159200,0.000000,0.000000)
(3.76,0.6,0.1) = (0.825,0.174863,0.000000,0.000000)
(3.76,0.6,0.2) = (0.828,0.172331,0.000000,0.000000)
(3.76,0.6,0.3) = (0.820,0.179638,0.000000,0.000000)
(3.76,0.6,0.4) = (0.833,0.166569,0.000000,0.000000)
(3.76,0.6,0.5) = (0.822,0.177869,0.000000,0.000000)
(3.76,0.6,0.6) = (0.836,0.163519,0.000000,0.000000)
(3.76,0.6,0.7) = (0.830,0.169862,0.000000,0.000000)
(3.76,0.6,0.8) = (0.822,0.178150,0.000000,0.000000)
(3.76,0.6,0.9) = (0.839,0.160587,0.000000,0.000000)
(3.76,0.6,1.0) = (0.844,0.156081,0.000000,0.000000)
(3.76,0.7,0.0) = (0.839,0.161463,0.000000,0.000000)
(3.76,0.7,0.1) = (0.834,0.165931,0.000000,0.000000)
(3.76,0.7,0.2) = (0.842,0.158350,0.000000,0.000000)
(3.76,0.7,0.3) = (0.847,0.152956,0.000000,0.000000)
(3.76,0.7,0.4) = (0.849,0.150994,0.000000,0.000000)
(3.76,0.7,0.5) = (0.844,0.156206,0.000000,0.000000)
(3.76,0.7,0.6) = (0.840,0.160463,0.000000,0.000000)
(3.76,0.7,0.7) = (0.846,0.153744,0.000000,0.000000)
(3.76,0.7,0.8) = (0.841,0.158963,0.000000,0.000000)
(3.76,0.7,0.9) = (0.826,0.174350,0.000000,0.000000)
(3.76,0.7,1.0) = (0.844,0.156331,0.000000,0.000000)
(3.76,0.8,0.0) = (0.842,0.157750,0.000000,0.000000)
(3.76,0.8,0.1) = (0.836,0.164350,0.000000,0.000000)
(3.76,0.8,0.2) = (0.840,0.159688,0.000000,0.000000)
(3.76,0.8,0.3) = (0.824,0.175538,0.000000,0.000000)
(3.76,0.8,0.4) = (0.822,0.178269,0.000000,0.000000)
(3.76,0.8,0.5) = (0.832,0.168156,0.000000,0.000000)
(3.76,0.8,0.6) = (0.841,0.158656,0.000000,0.000000)
(3.76,0.8,0.7) = (0.826,0.173931,0.000000,0.000000)
(3.76,0.8,0.8) = (0.840,0.159562,0.000000,0.000000)
(3.76,0.8,0.9) = (0.842,0.158069,0.000000,0.000000)
(3.76,0.8,1.0) = (0.854,0.146450,0.000000,0.000000)
(3.76,0.9,0.0) = (0.829,0.171113,0.000000,0.000000)
(3.76,0.9,0.1) = (0.831,0.168619,0.000000,0.000000)
(3.76,0.9,0.2) = (0.831,0.168813,0.000000,0.000000)
(3.76,0.9,0.3) = (0.837,0.163100,0.000000,0.000000)
(3.76,0.9,0.4) = (0.827,0.173412,0.000000,0.000000)
(3.76,0.9,0.5) = (0.835,0.165119,0.000000,0.000000)
(3.76,0.9,0.6) = (0.836,0.164350,0.000000,0.000000)
(3.76,0.9,0.7) = (0.845,0.154950,0.000000,0.000000)
(3.76,0.9,0.8) = (0.841,0.158719,0.000000,0.000000)
(3.76,0.9,0.9) = (0.846,0.153688,0.000000,0.000000)
(3.76,0.9,1.0) = (0.821,0.178769,0.000000,0.000000)
(3.76,1.0,0.0) = (0.836,0.164431,0.000000,0.000000)
(3.76,1.0,0.1) = (0.828,0.171594,0.000000,0.000000)
(3.76,1.0,0.2) = (0.844,0.155819,0.000000,0.000000)
(3.76,1.0,0.3) = (0.838,0.161594,0.000000,0.000000)
(3.76,1.0,0.4) = (0.832,0.167862,0.000000,0.000000)
(3.76,1.0,0.5) = (0.827,0.172619,0.000000,0.000000)
(3.76,1.0,0.6) = (0.842,0.157963,0.000000,0.000000)
(3.76,1.0,0.7) = (0.842,0.158287,0.000000,0.000000)
(3.76,1.0,0.8) = (0.845,0.155219,0.000000,0.000000)
(3.76,1.0,0.9) = (0.831,0.168781,0.000000,0.000000)
(3.76,1.0,1.0) = (0.829,0.171263,0.000000,0.000000)
(3.78,0.0,0.0) = (0.754,0.246337,0.000000,0.000000)
(3.78,0.0,0.1) = (0.769,0.230800,0.000000,0.000000)
(3.78,0.0,0.2) = (0.755,0.245237,0.000000,0.000000)
(3.78,0.0,0.3) = (0.753,0.247031,0.000000,0.000000)
(3.78,0.0,0.4) = (0.754,0.246425,0.000000,0.000000)
(3.78,0.0,0.5) = (0.755,0.244987,0.000000,0.000000)
(3.78,0.0,0.6) = (0.744,0.256219,0.000000,0.000000)
(3.78,0.0,0.7) = (0.747,0.252731,0.000000,0.000000)
(3.78,0.0,0.8) = (0.755,0.244588,0.000000,0.000000)
(3.78,0.0,0.9) = (0.762,0.238275,0.000000,0.000000)
(3.78,0.0,1.0) = (0.762,0.238325,0.000000,0.000000)
(3.78,0.1,0.0) = (0.757,0.243475,0.000000,0.000000)
(3.78,0.1,0.1) = (0.754,0.245731,0.000000,0.000000)
(3.78,0.1,0.2) = (0.765,0.235050,0.000000,0.000000)
(3.78,0.1,0.3) = (0.757,0.243400,0.000000,0.000000)
(3.78,0.1,0.4) = (0.761,0.238825,0.000000,0.000000)
(3.78,0.1,0.5) = (0.757,0.243481,0.000000,0.000000)
(3.78,0.1,0.6) = (0.746,0.254100,0.000000,0.000000)
(3.78,0.1,0.7) = (0.756,0.243706,0.000000,0.000000)
(3.78,0.1,0.8) = (0.757,0.242850,0.000000,0.000000)
(3.78,0.1,0.9) = (0.753,0.247419,0.000000,0.000000)
(3.78,0.1,1.0) = (0.750,0.249631,0.000000,0.000000)
(3.78,0.2,0.0) = (0.757,0.242775,0.000000,0.000000)
(3.78,0.2,0.1) = (0.758,0.241600,0.000000,0.000000)
(3.78,0.2,0.2) = (0.762,0.237925,0.000000,0.000000)
(3.78,0.2,0.3) = (0.773,0.227281,0.000000,0.000000)
(3.78,0.2,0.4) = (0.749,0.250919,0.000000,0.000000)
(3.78,0.2,0.5) = (0.759,0.241225,0.000000,0.000000)
(3.78,0.2,0.6) = (0.751,0.249438,0.000000,0.000000)
(3.78,0.2,0.7) = (0.772,0.228194,0.000000,0.000000)
(3.78,0.2,0.8) = (0.761,0.239138,0.000000,0.000000)
(3.78,0.2,0.9) = (0.748,0.251819,0.000000,0.000000)
(3.78,0.2,1.0) = (0.759,0.240850,0.000000,0.000000)
(3.78,0.3,0.0) = (0.764,0.236419,0.000000,0.000000)
(3.78,0.3,0.1) = (0.759,0.241006,0.000000,0.000000)
(3.78,0.3,0.2) = (0.753,0.246944,0.000000,0.000000)
(3.78,0.3,0.3) = (0.750,0.250300,0.000000,0.000000)
(3.78,0.3,0.4) = (0.757,0.243287,0.000000,0.000000)
(3.78,0.3,0.5) = (0.756,0.243688,0.000000,0.000000)
(3.78,0.3,0.6) = (0.753,0.247188,0.000000,0.000000)
(3.78,0.3,0.7) = (0.764,0.235725,0.000000,0.000000)
(3.78,0.3,0.8) = (0.763,0.236881,0.000000,0.000000)
(3.78,0.3,0.9) = (0.759,0.240712,0.000000,0.000000)
(3.78,0.3,1.0) = (0.764,0.236475,0.000000,0.000000)
(3.78,0.4,0.0) = (0.757,0.242881,0.000000,0.000000)
(3.78,0.4,0.1) = (0.761,0.238556,0.000000,0.000000)
(3.78,0.4,0.2) = (0.748,0.252213,0.000000,0.000000)
(3.78,0.4,0.3) = (0.763,0.236856,0.000000,0.000000)
(3.78,0.4,0.4) = (0.768,0.231644,0.000000,0.000000)
(3.78,0.4,0.5) = (0.751,0.249250,0.000000,0.000000)
(3.78,0.4,0.6) = (0.755,0.244744,0.000000,0.000000)
(3.78,0.4,0.7) = (0.752,0.247594,0.000000,0.000000)
(3.78,0.4,0.8) = (0.759,0.241331,0.000000,0.000000)
(3.78,0.4,0.9) = (0.742,0.258356,0.000000,0.000000)
(3.78,0.4,1.0) = (0.754,0.246075,0.000000,0.000000)
(3.78,0.5,0.0) = (0.758,0.242200,0.000000,0.000000)
(3.78,0.5,0.1) = (0.745,0.254581,0.000000,0.000000)
(3.78,0.5,0.2) = (0.760,0.240494,0.000000,0.000000)
(3.78,0.5,0.3) = (0.742,0.257850,0.000000,0.000000)
(3.78,0.5,0.4) = (0.750,0.250431,0.000000,0.000000)
(3.78,0.5,0.5) = (0.753,0.246725,0.000000,0.000000)
(3.78,0.5,0.6) = (0.754,0.246012,0.000000,0.000000)
(3.78,0.5,0.7) = (0.759,0.241237,0.000000,0.000000)
(3.78,0.5,0.8) = (0.769,0.231181,0.000000,0.000000)
(3.78,0.5,0.9) = (0.754,0.246450,0.000000,0.000000)
(3.78,0.5,1.0) = (0.755,0.245269,0.000000,0.000000)
(3.78,0.6,0.0) = (0.753,0.246944,0.000000,0.000000)
(3.78,0.6,0.1) = (0.749,0.250556,0.000000,0.000000)
(3.78,0.6,0.2) = (0.757,0.242588,0.000000,0.000000)
(3.78,0.6,0.3) = (0.739,0.261031,0.000000,0.000000)
(3.78,0.6,0.4) = (0.752,0.248463,0.000000,0.000000)
(3.78,0.6,0.5) = (0.760,0.239506,0.000000,0.000000)
(3.78,0.6,0.6) = (0.762,0.237769,0.000000,0.000000)
(3.78,0.6,0.7) = (0.752,0.248012,0.000000,0.000000)
(3.78,0.6,0.8) = (0.752,0.248075,0.000000,0.000000)
(3.78,0.6,0.9) = (0.750,0.250331,0.000000,0.000000)
(3.78,0.6,1.0) = (0.739,0.260894,0.000000,0.000000)
(3.78,0.7,0.0) = (0.758,0.242225,0.000000,0.000000)
(3.78,0.7,0.1) = (0.751,0.249300,0.000000,0.000000)
(3.78,0.7,0.2) = (0.751,0.249012,0.000000,0.000000)
(3.78,0.7,0.3) = (0.752,0.248213,0.000000,0.000000)
(3.78,0.7,0.4) = (0.759,0.240931,0.000000,0.000000)
(3.78,0.7,0.5) = (0.751,0.248600,0.000000,0.000000)
(3.78,0.7,0.6) = (0.743,0.257012,0.000000,0.000000)
(3.78,0.7,0.7) = (0.767,0.233187,0.000000,0.000000)
(3.78,0.7,0.8) = (0.758,0.242250,0.000000,0.000000)
(3.78,0.7,0.9) = (0.761,0.239106,0.000000,0.000000)
(3.78,0.7,1.0) = (0.764,0.235800,0.000000,0.000000)
(3.78,0.8,0.0) = (0.750,0.250194,0.000000,0.000000)
(3.78,0.8,0.1) = (0.754,0.245713,0.000000,0.000000)
(3.78,0.8,0.2) = (0.755,0.245300,0.000000,0.000000)
(3.78,0.8,0.3) = (0.751,0.249044,0.000000,0.000000)
(3.78,0.8,0.4) = (0.748,0.251750,0.000000,0.000000)
(3.78,0.8,0.5) = (0.762,0.238175,0.000000,0.000000)
(3.78,0.8,0.6) = (0.753,0.246587,0.000000,0.000000)
(3.78,0.8,0.7) = (0.773,0.227362,0.000000,0.000000)
(3.78,0.8,0.8) = (0.760,0.240319,0.000000,0.000000)
(3.78,0.8,0.9) = (0.756,0.244188,0.000000,0.000000)
(3.78,0.8,1.0) = (0.762,0.238069,0.000000,0.000000)
(3.78,0.9,0.0) = (0.751,0.249444,0.000000,0.000000)
(3.78,0.9,0.1) = (0.757,0.243494,0.000000,0.000000)
(3.78,0.9,0.2) = (0.765,0.235050,0.000000,0.000000)
(3.78,0.9,0.3) = (0.767,0.232937,0.000000,0.000000)
(3.78,0.9,0.4) = (0.748,0.252119,0.000000,0.000000)
(3.78,0.9,0.5) = (0.758,0.241975,0.000000,0.000000)
(3.78,0.9,0.6) = (0.752,0.247825,0.000000,0.000000)
(3.78,0.9,0.7) = (0.751,0.248975,0.000000,0.000000)
(3.78,0.9,0.8) = (0.754,0.246025,0.000000,0.000000)
(3.78,0.9,0.9) = (0.759,0.241431,0.000000,0.000000)
(3.78,0.9,1.0) = (0.756,0.243638,0.000000,0.000000)
(3.78,1.0,0.0) = (0.752,0.247975,0.000000,0.000000)
(3.78,1.0,0.1) = (0.750,0.249769,0.000000,0.000000)
(3.78,1.0,0.2) = (0.747,0.253219,0.000000,0.000000)
(3.78,1.0,0.3) = (0.759,0.241369,0.000000,0.000000)
(3.78,1.0,0.4) = (0.748,0.252287,0.000000,0.000000)
(3.78,1.0,0.5) = (0.752,0.248394,0.000000,0.000000)
(3.78,1.0,0.6) = (0.749,0.250850,0.000000,0.000000)
(3.78,1.0,0.7) = (0.761,0.239331,0.000000,0.000000)
(3.78,1.0,0.8) = (0.751,0.248531,0.000000,0.000000)
(3.78,1.0,0.9) = (0.761,0.238969,0.000000,0.000000)
(3.78,1.0,1.0) = (0.757,0.243188,0.000000,0.000000)
(3.8,0.0,0.0) = (0.701,0.298837,0.000000,0.000000)
(3.8,0.0,0.1) = (0.702,0.297588,0.000000,0.000000)
(3.8,0.0,0.2) = (0.710,0.290375,0.000000,0.000000)
(3.8,0.0,0.3) = (0.707,0.293350,0.000000,0.000000)
(3.8,0.0,0.4) = (0.711,0.289419,0.000000,0.000000)
(3.8,0.0,0.5) = (0.703,0.296969,0.000000,0.000000)
(3.8,0.0,0.6) = (0.717,0.283425,0.000000,0.000000)
(3.8,0.0,0.7) = (0.706,0.294256,0.000000,0.000000)
(3.8,0.0,0.8) = (0.699,0.300656,0.000000,0.000000)
(3.8,0.0,0.9) = (0.711,0.289494,0.000000,0.000000)
(3.8,0.0,1.0) = (0.697,0.302887,0.000000,0.000000)
(3.8,0.1,0.0) = (0.694,0.306256,0.000000,0.000000)
(3.8,0.1,0.1) = (0.705,0.294831,0.000000,0.000000)
(3.8,0.1,0.2) = (0.699,0.301362,0.000000,0.000000)
(3.8,0.1,0.3) = (0.691,0.309319,0.000000,0.000000)
(3.8,0.1,0.4) = (0.706,0.293525,0.000000,0.000000)
(3.8,0.1,0.5) = (0.712,0.287519,0.000000,0.000000)
(3.8,0.1,0.6) = (0.703,0.297250,0.000000,0.000000)
(3.8,0.1,0.7) = (0.702,0.298281,0.000000,0.000000)
(3.8,0.1,0.8) = (0.712,0.288081,0.000000,0.000000)
(3.8,0.1,0.9) = (0.696,0.304319,0.000000,0.000000)
(3.8,0.1,1.0) = (0.690,0.310275,0.000000,0.000000)
(3.8,0.2,0.0) = (0.701,0.298781,0.000000,0.000000)
(3.8,0.2,0.1) = (0.701,0.299356,0.000000,0.000000)
(3.8,0.2,0.2) = (0.709,0.290569,0.000000,0.000000)
(3.8,0.2,0.3) = (0.712,0.287806,0.000000,0.000000)
(3.8,0.2,0.4) = (0.696,0.303694,0.000000,0.000000)
(3.8,0.2,0.5) = (0.701,0.298650,0.000000,0.000000)
(3.8,0.2,0.6) = (0.696,0.303569,0.000000,0.000000)
(3.8,0.2,0.7) = (0.709,0.291187,0.000000,0.000000)
(3.8,0.2,0.8) = (0.697,0.302875,0.000000,0.000000)
(3.8,0.2,0.9) = (0.699,0.300950,0.000000,0.000000)
(3.8,0.2,1.0) = (0.696,0.304100,0.000000,0.000000)
(3.8,0.3,0.0) = (0.702,0.298269,0.000000,0.000000)
(3.8,0.3,0.1) = (0.707,0.293069,0.000000,0.000000)
(3.8,0.3,0.2) = (0.702,0.298000,0.000000,0.000000)
(3.8,0.3,0.3) = (0.711,0.289319,0.000000,0.000000)
(3.8,0.3,0.4) = (0.706,0.294025,0.000000,0.000000)
(3.8,0.3,0.5) = (0.715,0.285131,0.000000,0.000000)
(3.8,0.3,0.6) = (0.698,0.301719,0.000000,0.000000)
(3.8,0.3,0.7) = (0.702,0.297806,0.000000,0.000000)
(3.8,0.3,0.8) = (0.710,0.289681,0.000000,0.000000)
(3.8,0.3,0.9) = (0.709,0.290619,0.000000,0.000000)
(3.8,0.3,1.0) = (0.699,0.301475,0.000000,0.000000)
(3.8,0.4,0.0) = (0.703,0.297131,0.000000,0.000000)
(3.8,0.4,0.1) = (0.702,0.297637,0.000000,0.000000)
(3.8,0.4,0.2) = (0.697,0.302656,0.000000,0.000000)
(3.8,0.4,0.3) = (0.704,0.296106,0.000000,0.000000)
(3.8,0.4,0.4) = (0.697,0.302669,0.000000,0.000000)
(3.8,0.4,0.5) = (0.700,0.300319,0.000000,0.000000)
(3.8,0.4,0.6) = (0.712,0.287769,0.000000,0.000000)
(3.8,0.4,0.7) = (0.706,0.293956,0.000000,0.000000)
(3.8,0.4,0.8) = (0.700,0.300306,0.000000,0.000000)
(3.8,0.4,0.9) = (0.703,0.296700,0.000000,0.000000)
(3.8,0.4,1.0) = (0.700,0.299894,0.000000,0.000000)
(3.8,0.5,0.0) = (0.710,0.290438,0.000000,0.000000)
(3.8,0.5,0.1) = (0.704,0.296237,0.000000,0.000000)
(3.8,0.5,0.2) = (0.701,0.299162,0.000000,0.000000)
(3.8,0.5,0.3) = (0.698,0.302456,0.000000,0.000000)
(3.8,0.5,0.4) = (0.696,0.303994,0.000000,0.000000)
(3.8,0.5,0.5) = (0.708,0.291881,0.000000,0.000000)
(3.8,0.5,0.6) = (0.704,0.296250,0.000000,0.000000)
(3.8,0.5,0.7) = (0.700,0.300025,0.000000,0.000000)
(3.8,0.5,0.8) = (0.698,0.301731,0.000000,0.000000)
(3.8,0.5,0.9) = (0.694,0.305513,0.000000,0.000000)
(3.8,0.5,1.0) = (0.695,0.305088,0.000000,0.000000)
(3.8,0.6,0.0) = (0.713,0.287194,0.000000,0.000000)
(3.8,0.6,0.1) = (0.708,0.291712,0.000000,0.000000)
(3.8,0.6,0.2) = (0.703,0.296506,0.000000,0.000000)
(3.8,0.6,0.3) = (0.711,0.289087,0.000000,0.000000)
(3.8,0.6,0.4) = (0.698,0.302144,0.000000,0.000000)
(3.8,0.6,0.5) = (0.700,0.299525,0.000000,0.000000)
(3.8,0.6,0.6) = (0.698,0.301837,0.000000,0.000000)
(3.8,0.6,0.7) = (0.703,0.296800,0.000000,0.000000)
(3.8,0.6,0.8) = (0.705,0.295006,0.000000,0.000000)
(3.8,0.6,0.9) = (0.709,0.290794,0.000000,0.000000)
(3.8,0.6,1.0) = (0.705,0.294588,0.000000,0.000000)
(3.8,0.7,0.0) = (0.709,0.291456,0.000000,0.000000)
(3.8,0.7,0.1) = (0.704,0.296075,0.000000,0.000000)
(3.8,0.7,0.2) = (0.703,0.297450,0.000000,0.000000)
(3.8,0.7,0.3) = (0.707,0.293331,0.000000,0.000000)
(3.8,0.7,0.4) = (0.703,0.297269,0.000000,0.000000)
(3.8,0.7,0.5) = (0.712,0.288194,0.000000,0.000000)
(3.8,0.7,0.6) = (0.710,0.290269,0.000000,0.000000)
(3.8,0.7,0.7) = (0.700,0.299650,0.000000,0.000000)
(3.8,0.7,0.8) = (0.710,0.290256,0.000000,0.000000)
(3.8,0.7,0.9) = (0.713,0.287319,0.000000,0.000000)
(3.8,0.7,1.0) = (0.701,0.299300,0.000000,0.000000)
(3.8,0.8,0.0) = (0.710,0.289563,0.000000,0.000000)
(3.8,0.8,0.1) = (0.703,0.296769,0.000000,0.000000)
(3.8,0.8,0.2) = (0.697,0.303038,0.000000,0.000000)
(3.8,0.8,0.3) = (0.691,0.308713,0.000000,0.000000)
(3.8,0.8,0.4) = (0.709,0.290762,0.000000,0.000000)
(3.8,0.8,0.5) = (0.703,0.296812,0.000000,0.000000)
(3.8,0.8,0.6) = (0.710,0.289881,0.000000,0.000000)
(3.8,0.8,0.7) = (0.705,0.294681,0.000000,0.000000)
(3.8,0.8,0.8) = (0.713,0.287237,0.000000,0.000000)
(3.8,0.8,0.9) = (0.717,0.282963,0.000000,0.000000)
(3.8,0.8,1.0) = (0.700,0.300356,0.000000,0.000000)
(3.8,0.9,0.0) = (0.702,0.298156,0.000000,0.000000)
(3.8,0.9,0.1) = (0.711,0.288819,0.000000,0.000000)
(3.8,0.9,0.2) = (0.699,0.300719,0.000000,0.000000)
(3.8,0.9,0.3) = (0.698,0.301994,0.000000,0.000000)
(3.8,0.9,0.4) = (0.709,0.291144,0.000000,0.000000)
(3.8,0.9,0.5) = (0.705,0.294919,0.000000,0.000000)
(3.8,0.9,0.6) = (0.704,0.296475,0.000000,0.000000)
(3.8,0.9,0.7) = (0.707,0.292656,0.000000,0.000000)
(3.8,0.9,0.8) = (0.700,0.300375,0.000000,0.000000)
(3.8,0.9,0.9) = (0.701,0.298556,0.000000,0.000000)
(3.8,0.9,1.0) = (0.717,0.283069,0.000000,0.000000)
(3.8,1.0,0.0) = (0.705,0.295488,0.000000,0.000000)
(3.8,1.0,0.1) = (0.701,0.298631,0.000000,0.000000)
(3.8,1.0,0.2) = (0.717,0.283013,0.000000,0.000000)
(3.8,1.0,0.3) = (0.701,0.298988,0.000000,0.000000)
(3.8,1.0,0.4) = (0.700,0.300281,0.000000,0.000000)
(3.8,1.0,0.5) = (0.708,0.291875,0.000000,0.000000)
(3.8,1.0,0.6) = (0.710,0.290456,0.000000,0.000000)
(3.8,1.0,0.7) = (0.699,0.301031,0.000000,0.000000)
(3.8,1.0,0.8) = (0.705,0.295419,0.000000,0.000000)
(3.8,1.0,0.9) = (0.708,0.291506,0.000000,0.000000)
(3.8,1.0,1.0) = (0.701,0.299269,0.000000,0.000000)
(3.9,0.0,0.0) = (0.562,0.438063,0.000000,0.000000)
(3.9,0.0,0.1) = (0.562,0.437837,0.000000,0.000000)
(3.9,0.0,0.2) = (0.564,0.436169,0.000000,0.000000)
(3.9,0.0,0.3) = (0.561,0.439019,0.000000,0.000000)
(3.9,0.0,0.4) = (0.564,0.435806,0.000000,0.000000)
(3.9,0.0,0.5) = (0.564,0.435513,0.000000,0.000000)
(3.9,0.0,0.6) = (0.556,0.443631,0.000000,0.000000)
(3.9,0.0,0.7) = (0.563,0.436900,0.000000,0.000000)
(3.9,0.0,0.8) = (0.566,0.433856,0.000000,0.000000)
(3.9,0.0,0.9) = (0.562,0.438200,0.000000,0.000000)
(3.9,0.0,1.0) = (0.567,0.432638,0.000000,0.000000)
(3.9,0.1,0.0) = (0.563,0.436806,0.000000,0.000000)
(3.9,0.1,0.1) = (0.565,0.435444,0.000000,0.000000)
(3.9,0.1,0.2) = (0.559,0.440519,0.000000,0.000000)
(3.9,0.1,0.3) = (0.559,0.440781,0.000000,0.000000)
(3.9,0.1,0.4) = (0.564,0.435850,0.000000,0.000000)
(3.9,0.1,0.5) = (0.569,0.431200,0.000000,0.000000)
(3.9,0.1,0.6) = (0.562,0.437837,0.000000,0.000000)
(3.9,0.1,0.7) = (0.561,0.439256,0.000000,0.000000)
(3.9,0.1,0.8) = (0.554,0.446069,0.000000,0.000000)
(3.9,0.1,0.9) = (0.564,0.436431,0.000000,0.000000)
(3.9,0.1,1.0) = (0.566,0.434331,0.000000,0.000000)
(3.9,0.2,0.0) = (0.556,0.443925,0.000000,0.000000)
(3.9,0.2,0.1) = (0.570,0.430425,0.000000,0.000000)
(3.9,0.2,0.2) = (0.567,0.433231,0.000000,0.000000)
(3.9,0.2,0.3) = (0.559,0.440912,0.000000,0.000000)
(3.9,0.2,0.4) = (0.564,0.435931,0.000000,0.000000)
